draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,7692f2ea-9ac7-4baa-8d92-12a231fc910b,0586dfa6-178a-4064-a0e8-010c092341bb,59e2f3f9-ef37-404a-bde5-dd38bbf60ff5,1,Michael Pittman,WR,14,30.18,6,30,3,98.3,1465.62,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,74730dcf-3200-412d-a3f4-5b2efaad7b47,45c9f0ec-0a7d-4a1a-8f0c-ed756404696a,37d69b8f-7066-4022-8927-464c5e0df0c7,1,Nico Collins,WR,6,165.45,1,168,14,62.1,1228.94,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,f90c36f7-f65e-40af-b6d3-a5a63c8452aa,f4c525fd-9536-4f4b-a2b8-155092ab3014,cd633679-8919-434e-98b1-6690de653d60,1,Tony Pollard,RB,9,82.79,10,87,8,192.2,1545.24,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,e30f3d86-5d33-401b-ba9c-351834f08864,04ef26a4-c3aa-4bde-8da0-3af6b1beed2c,94451116-a31e-41e2-be61-a59d384ff8d4,1,Jaylen Waddle,WR,11,38.75,11,38,4,151.3,1434.0,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,e30f3d86-5d33-401b-ba9c-351834f08864,04ef26a4-c3aa-4bde-8da0-3af6b1beed2c,94451116-a31e-41e2-be61-a59d384ff8d4,1,Tyler Higbee,TE,7,162.68,11,155,13,59.2,1434.0,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,f90c36f7-f65e-40af-b6d3-a5a63c8452aa,f4c525fd-9536-4f4b-a2b8-155092ab3014,cd633679-8919-434e-98b1-6690de653d60,1,Tim Patrick,WR,9,116.36,10,130,11,0.0,1545.24,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,e5d006cc-9a96-46d5-beea-fa68d1a74c09,59f96bae-db9d-43aa-afcf-83194dacaa04,a0a235f8-ae0e-426b-805a-71897dad2cdb,1,Julio Jones,WR,11,186.78,3,195,17,36.3,1478.84,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,22b0485c-d3be-447b-ada5-b37fcb2deda0,3888e74e-407a-4111-b5a8-ed1597b108ed,84c0bec6-3be5-4749-9197-7ef776199909,1,Amari Cooper,WR,9,67.52,4,76,7,139.4,1646.3,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,b1e5f71e-4986-4393-a11a-a1db03199dff,b81f7a76-517d-4bf3-81b3-8ec2b8584656,928a19a3-dae8-4c5e-9fbc-a12278103cfd,1,Austin Hooper,TE,6,186.25,7,162,14,45.8,1472.22,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,b1e5f71e-4986-4393-a11a-a1db03199dff,b81f7a76-517d-4bf3-81b3-8ec2b8584656,928a19a3-dae8-4c5e-9fbc-a12278103cfd,1,Stefon Diggs,WR,7,8.02,7,7,1,225.7,1472.22,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,e5d006cc-9a96-46d5-beea-fa68d1a74c09,59f96bae-db9d-43aa-afcf-83194dacaa04,a0a235f8-ae0e-426b-805a-71897dad2cdb,1,Jalen Tolbert,WR,9,148.8,3,147,13,0.0,1478.84,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,74730dcf-3200-412d-a3f4-5b2efaad7b47,45c9f0ec-0a7d-4a1a-8f0c-ed756404696a,37d69b8f-7066-4022-8927-464c5e0df0c7,1,Curtis Samuel,WR,14,187.15,1,193,17,106.1,1228.94,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,e30f3d86-5d33-401b-ba9c-351834f08864,04ef26a4-c3aa-4bde-8da0-3af6b1beed2c,94451116-a31e-41e2-be61-a59d384ff8d4,1,Russell Gage,WR,11,69.33,11,83,7,26.9,1434.0,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,11267fdb-da31-4e47-bf46-06e7794ff2eb,010af6f1-3c08-4f1a-af00-ccd8614de8f8,5364a116-fd52-44ad-b88c-73ffddadd5f3,1,Mecole Hardman,WR,8,126.2,12,109,10,79.7,1586.66,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,11267fdb-da31-4e47-bf46-06e7794ff2eb,010af6f1-3c08-4f1a-af00-ccd8614de8f8,5364a116-fd52-44ad-b88c-73ffddadd5f3,1,Evan Engram,TE,11,174.88,12,181,16,75.1,1586.66,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,7692f2ea-9ac7-4baa-8d92-12a231fc910b,0586dfa6-178a-4064-a0e8-010c092341bb,59e2f3f9-ef37-404a-bde5-dd38bbf60ff5,1,DeVante Parker,WR,10,141.05,6,126,11,47.6,1465.62,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,11267fdb-da31-4e47-bf46-06e7794ff2eb,010af6f1-3c08-4f1a-af00-ccd8614de8f8,5364a116-fd52-44ad-b88c-73ffddadd5f3,1,Davante Adams,WR,6,11.09,12,12,1,228.3,1586.66,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,11267fdb-da31-4e47-bf46-06e7794ff2eb,010af6f1-3c08-4f1a-af00-ccd8614de8f8,5364a116-fd52-44ad-b88c-73ffddadd5f3,1,K.J. Osborn,WR,7,141.8,12,157,14,35.9,1586.66,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,e5d006cc-9a96-46d5-beea-fa68d1a74c09,59f96bae-db9d-43aa-afcf-83194dacaa04,a0a235f8-ae0e-426b-805a-71897dad2cdb,1,Michael Thomas,WR,14,81.25,3,99,9,43.1,1478.84,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,7692f2ea-9ac7-4baa-8d92-12a231fc910b,0586dfa6-178a-4064-a0e8-010c092341bb,59e2f3f9-ef37-404a-bde5-dd38bbf60ff5,1,Aaron Jones,RB,14,17.52,6,19,2,134.3,1465.62,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,e30f3d86-5d33-401b-ba9c-351834f08864,04ef26a4-c3aa-4bde-8da0-3af6b1beed2c,94451116-a31e-41e2-be61-a59d384ff8d4,1,Deshaun Watson,QB,9,190.81,11,179,15,17.34,1434.0,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,22b0485c-d3be-447b-ada5-b37fcb2deda0,3888e74e-407a-4111-b5a8-ed1597b108ed,84c0bec6-3be5-4749-9197-7ef776199909,1,Noah Fant,TE,11,165.2,4,148,13,49.1,1646.3,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,b1e5f71e-4986-4393-a11a-a1db03199dff,b81f7a76-517d-4bf3-81b3-8ec2b8584656,928a19a3-dae8-4c5e-9fbc-a12278103cfd,1,Zach Wilson,QB,10,173.35,7,175,15,39.68,1472.22,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,74730dcf-3200-412d-a3f4-5b2efaad7b47,45c9f0ec-0a7d-4a1a-8f0c-ed756404696a,37d69b8f-7066-4022-8927-464c5e0df0c7,1,Allen Robinson,WR,7,47.76,1,49,5,47.2,1228.94,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,74730dcf-3200-412d-a3f4-5b2efaad7b47,45c9f0ec-0a7d-4a1a-8f0c-ed756404696a,37d69b8f-7066-4022-8927-464c5e0df0c7,1,Marlon Mack,RB,9,177.47,1,169,15,16.1,1228.94,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,7692f2ea-9ac7-4baa-8d92-12a231fc910b,0586dfa6-178a-4064-a0e8-010c092341bb,59e2f3f9-ef37-404a-bde5-dd38bbf60ff5,1,Darnell Mooney,WR,14,57.58,6,54,5,56.2,1465.62,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,e30f3d86-5d33-401b-ba9c-351834f08864,04ef26a4-c3aa-4bde-8da0-3af6b1beed2c,94451116-a31e-41e2-be61-a59d384ff8d4,1,Kadarius Toney,WR,8,85.41,11,86,8,17.0,1434.0,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,22b0485c-d3be-447b-ada5-b37fcb2deda0,3888e74e-407a-4111-b5a8-ed1597b108ed,84c0bec6-3be5-4749-9197-7ef776199909,1,Cam Akers,RB,7,45.33,4,45,4,33.7,1646.3,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,7692f2ea-9ac7-4baa-8d92-12a231fc910b,0586dfa6-178a-4064-a0e8-010c092341bb,59e2f3f9-ef37-404a-bde5-dd38bbf60ff5,1,Pat Freiermuth,TE,9,128.74,6,139,12,81.6,1465.62,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,b1e5f71e-4986-4393-a11a-a1db03199dff,b81f7a76-517d-4bf3-81b3-8ec2b8584656,928a19a3-dae8-4c5e-9fbc-a12278103cfd,1,Trevor Lawrence,QB,11,140.1,7,151,13,123.0,1472.22,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,74730dcf-3200-412d-a3f4-5b2efaad7b47,45c9f0ec-0a7d-4a1a-8f0c-ed756404696a,37d69b8f-7066-4022-8927-464c5e0df0c7,1,Cooper Kupp,WR,7,3.1,1,1,1,162.5,1228.94,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,e30f3d86-5d33-401b-ba9c-351834f08864,04ef26a4-c3aa-4bde-8da0-3af6b1beed2c,94451116-a31e-41e2-be61-a59d384ff8d4,1,Dalvin Cook,RB,7,9.16,11,11,1,176.5,1434.0,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,22b0485c-d3be-447b-ada5-b37fcb2deda0,3888e74e-407a-4111-b5a8-ed1597b108ed,84c0bec6-3be5-4749-9197-7ef776199909,1,Kenny Golladay,WR,9,120.39,4,124,11,0.0,1646.3,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,e30f3d86-5d33-401b-ba9c-351834f08864,04ef26a4-c3aa-4bde-8da0-3af6b1beed2c,94451116-a31e-41e2-be61-a59d384ff8d4,1,Kenneth Gainwell,RB,7,157.77,11,158,14,48.1,1434.0,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,b1e5f71e-4986-4393-a11a-a1db03199dff,b81f7a76-517d-4bf3-81b3-8ec2b8584656,928a19a3-dae8-4c5e-9fbc-a12278103cfd,1,Joshua Palmer,WR,8,141.31,7,138,12,101.9,1472.22,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,11267fdb-da31-4e47-bf46-06e7794ff2eb,010af6f1-3c08-4f1a-af00-ccd8614de8f8,5364a116-fd52-44ad-b88c-73ffddadd5f3,1,Brian Robinson,RB,14,194.54,12,180,15,63.9,1586.66,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,7692f2ea-9ac7-4baa-8d92-12a231fc910b,0586dfa6-178a-4064-a0e8-010c092341bb,59e2f3f9-ef37-404a-bde5-dd38bbf60ff5,1,Cordarrelle Patterson,RB,14,108.32,6,102,9,70.5,1465.62,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,f90c36f7-f65e-40af-b6d3-a5a63c8452aa,f4c525fd-9536-4f4b-a2b8-155092ab3014,cd633679-8919-434e-98b1-6690de653d60,1,Khalil Herbert,RB,14,161.05,10,159,14,89.8,1545.24,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,22b0485c-d3be-447b-ada5-b37fcb2deda0,3888e74e-407a-4111-b5a8-ed1597b108ed,84c0bec6-3be5-4749-9197-7ef776199909,1,Davis Mills,QB,6,204.75,4,196,17,0.0,1646.3,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,11267fdb-da31-4e47-bf46-06e7794ff2eb,010af6f1-3c08-4f1a-af00-ccd8614de8f8,5364a116-fd52-44ad-b88c-73ffddadd5f3,1,Gerald Everett,TE,8,153.69,12,156,13,63.3,1586.66,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,b1e5f71e-4986-4393-a11a-a1db03199dff,b81f7a76-517d-4bf3-81b3-8ec2b8584656,928a19a3-dae8-4c5e-9fbc-a12278103cfd,1,Keenan Allen,WR,8,27.49,7,31,3,67.0,1472.22,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,74730dcf-3200-412d-a3f4-5b2efaad7b47,45c9f0ec-0a7d-4a1a-8f0c-ed756404696a,37d69b8f-7066-4022-8927-464c5e0df0c7,1,A.J. Brown,WR,7,26.53,1,24,2,178.1,1228.94,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,22b0485c-d3be-447b-ada5-b37fcb2deda0,3888e74e-407a-4111-b5a8-ed1597b108ed,84c0bec6-3be5-4749-9197-7ef776199909,1,Saquon Barkley,RB,9,18.2,4,21,2,195.1,1646.3,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,7692f2ea-9ac7-4baa-8d92-12a231fc910b,0586dfa6-178a-4064-a0e8-010c092341bb,59e2f3f9-ef37-404a-bde5-dd38bbf60ff5,1,Rhamondre Stevenson,RB,10,110.32,6,115,10,162.4,1465.62,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,7692f2ea-9ac7-4baa-8d92-12a231fc910b,0586dfa6-178a-4064-a0e8-010c092341bb,59e2f3f9-ef37-404a-bde5-dd38bbf60ff5,1,J.D. McKissic,RB,14,186.13,6,187,16,6.2,1465.62,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,e5d006cc-9a96-46d5-beea-fa68d1a74c09,59f96bae-db9d-43aa-afcf-83194dacaa04,a0a235f8-ae0e-426b-805a-71897dad2cdb,1,Javonte Williams,RB,9,24.56,3,22,2,34.0,1478.84,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,22b0485c-d3be-447b-ada5-b37fcb2deda0,3888e74e-407a-4111-b5a8-ed1597b108ed,84c0bec6-3be5-4749-9197-7ef776199909,1,Brandin Cooks,WR,6,52.83,4,52,5,70.1,1646.3,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,22b0485c-d3be-447b-ada5-b37fcb2deda0,3888e74e-407a-4111-b5a8-ed1597b108ed,84c0bec6-3be5-4749-9197-7ef776199909,1,Boston Scott,RB,7,215.83,4,213,18,10.7,1646.3,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,e5d006cc-9a96-46d5-beea-fa68d1a74c09,59f96bae-db9d-43aa-afcf-83194dacaa04,a0a235f8-ae0e-426b-805a-71897dad2cdb,1,Gus Edwards,RB,10,159.28,3,171,15,25.2,1478.84,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,f90c36f7-f65e-40af-b6d3-a5a63c8452aa,f4c525fd-9536-4f4b-a2b8-155092ab3014,cd633679-8919-434e-98b1-6690de653d60,1,DJ Moore,WR,13,31.11,10,34,3,92.4,1545.24,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,7692f2ea-9ac7-4baa-8d92-12a231fc910b,0586dfa6-178a-4064-a0e8-010c092341bb,59e2f3f9-ef37-404a-bde5-dd38bbf60ff5,1,Diontae Johnson,WR,9,43.14,6,43,4,67.3,1465.62,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,e30f3d86-5d33-401b-ba9c-351834f08864,04ef26a4-c3aa-4bde-8da0-3af6b1beed2c,94451116-a31e-41e2-be61-a59d384ff8d4,1,Jameson Williams,WR,6,132.66,11,131,11,10.6,1434.0,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,22b0485c-d3be-447b-ada5-b37fcb2deda0,3888e74e-407a-4111-b5a8-ed1597b108ed,84c0bec6-3be5-4749-9197-7ef776199909,1,Wan'Dale Robinson,WR,9,191.46,4,189,16,34.1,1646.3,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,e30f3d86-5d33-401b-ba9c-351834f08864,04ef26a4-c3aa-4bde-8da0-3af6b1beed2c,94451116-a31e-41e2-be61-a59d384ff8d4,1,Alvin Kamara,RB,14,33.97,11,35,3,119.0,1434.0,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,74730dcf-3200-412d-a3f4-5b2efaad7b47,45c9f0ec-0a7d-4a1a-8f0c-ed756404696a,37d69b8f-7066-4022-8927-464c5e0df0c7,1,Michael Carter,RB,10,144.65,1,144,12,84.6,1228.94,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,f90c36f7-f65e-40af-b6d3-a5a63c8452aa,f4c525fd-9536-4f4b-a2b8-155092ab3014,cd633679-8919-434e-98b1-6690de653d60,1,Mike Evans,WR,11,15.72,10,15,2,109.9,1545.24,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,7692f2ea-9ac7-4baa-8d92-12a231fc910b,0586dfa6-178a-4064-a0e8-010c092341bb,59e2f3f9-ef37-404a-bde5-dd38bbf60ff5,1,Najee Harris,RB,9,10.68,6,6,1,90.9,1465.62,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,11267fdb-da31-4e47-bf46-06e7794ff2eb,010af6f1-3c08-4f1a-af00-ccd8614de8f8,5364a116-fd52-44ad-b88c-73ffddadd5f3,1,Derek Carr,QB,6,106.13,12,108,9,98.26,1586.66,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,b1e5f71e-4986-4393-a11a-a1db03199dff,b81f7a76-517d-4bf3-81b3-8ec2b8584656,928a19a3-dae8-4c5e-9fbc-a12278103cfd,1,Elijah Moore,WR,10,68.87,7,79,7,29.0,1472.22,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,e5d006cc-9a96-46d5-beea-fa68d1a74c09,59f96bae-db9d-43aa-afcf-83194dacaa04,a0a235f8-ae0e-426b-805a-71897dad2cdb,1,Tyreek Hill,WR,11,21.91,3,27,3,236.7,1478.84,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,b1e5f71e-4986-4393-a11a-a1db03199dff,b81f7a76-517d-4bf3-81b3-8ec2b8584656,928a19a3-dae8-4c5e-9fbc-a12278103cfd,1,Tyler Boyd,WR,10,108.98,7,114,10,107.62,1472.22,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,f90c36f7-f65e-40af-b6d3-a5a63c8452aa,f4c525fd-9536-4f4b-a2b8-155092ab3014,cd633679-8919-434e-98b1-6690de653d60,1,Sony Michel,RB,0,208.8,10,207,18,5.8,1545.24,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,e30f3d86-5d33-401b-ba9c-351834f08864,04ef26a4-c3aa-4bde-8da0-3af6b1beed2c,94451116-a31e-41e2-be61-a59d384ff8d4,1,Dawson Knox,TE,7,101.74,11,107,9,62.3,1434.0,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,11267fdb-da31-4e47-bf46-06e7794ff2eb,010af6f1-3c08-4f1a-af00-ccd8614de8f8,5364a116-fd52-44ad-b88c-73ffddadd5f3,1,George Kittle,TE,9,50.52,12,37,4,69.7,1586.66,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,11267fdb-da31-4e47-bf46-06e7794ff2eb,010af6f1-3c08-4f1a-af00-ccd8614de8f8,5364a116-fd52-44ad-b88c-73ffddadd5f3,1,DeAndre Hopkins,WR,13,72.85,12,61,6,109.3,1586.66,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,22b0485c-d3be-447b-ada5-b37fcb2deda0,3888e74e-407a-4111-b5a8-ed1597b108ed,84c0bec6-3be5-4749-9197-7ef776199909,1,Daniel Jones,QB,9,157.65,4,141,12,112.44,1646.3,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,7692f2ea-9ac7-4baa-8d92-12a231fc910b,0586dfa6-178a-4064-a0e8-010c092341bb,59e2f3f9-ef37-404a-bde5-dd38bbf60ff5,1,Russell Wilson,QB,9,77.35,6,67,6,120.04,1465.62,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,e30f3d86-5d33-401b-ba9c-351834f08864,04ef26a4-c3aa-4bde-8da0-3af6b1beed2c,94451116-a31e-41e2-be61-a59d384ff8d4,1,CeeDee Lamb,WR,9,13.55,11,14,2,169.8,1434.0,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,b1e5f71e-4986-4393-a11a-a1db03199dff,b81f7a76-517d-4bf3-81b3-8ec2b8584656,928a19a3-dae8-4c5e-9fbc-a12278103cfd,1,Devin Singletary,RB,7,98.37,7,103,9,110.1,1472.22,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,11267fdb-da31-4e47-bf46-06e7794ff2eb,010af6f1-3c08-4f1a-af00-ccd8614de8f8,5364a116-fd52-44ad-b88c-73ffddadd5f3,1,Rashaad Penny,RB,11,101.64,12,85,8,35.9,1586.66,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,e5d006cc-9a96-46d5-beea-fa68d1a74c09,59f96bae-db9d-43aa-afcf-83194dacaa04,a0a235f8-ae0e-426b-805a-71897dad2cdb,1,Hayden Hurst,TE,10,182.42,3,190,16,60.1,1478.84,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,e5d006cc-9a96-46d5-beea-fa68d1a74c09,59f96bae-db9d-43aa-afcf-83194dacaa04,a0a235f8-ae0e-426b-805a-71897dad2cdb,1,Jonathan Taylor,RB,14,1.23,3,3,1,115.4,1478.84,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,11267fdb-da31-4e47-bf46-06e7794ff2eb,010af6f1-3c08-4f1a-af00-ccd8614de8f8,5364a116-fd52-44ad-b88c-73ffddadd5f3,1,Dameon Pierce,RB,6,128.42,12,132,11,144.3,1586.66,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,11267fdb-da31-4e47-bf46-06e7794ff2eb,010af6f1-3c08-4f1a-af00-ccd8614de8f8,5364a116-fd52-44ad-b88c-73ffddadd5f3,1,Isaiah Spiller,RB,8,134.61,12,133,12,3.2,1586.66,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,b1e5f71e-4986-4393-a11a-a1db03199dff,b81f7a76-517d-4bf3-81b3-8ec2b8584656,928a19a3-dae8-4c5e-9fbc-a12278103cfd,1,Hunter Renfrow,WR,6,78.6,7,90,8,18.9,1472.22,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,e5d006cc-9a96-46d5-beea-fa68d1a74c09,59f96bae-db9d-43aa-afcf-83194dacaa04,a0a235f8-ae0e-426b-805a-71897dad2cdb,1,Tua Tagovailoa,QB,11,131.25,3,123,11,70.04,1478.84,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,e30f3d86-5d33-401b-ba9c-351834f08864,04ef26a4-c3aa-4bde-8da0-3af6b1beed2c,94451116-a31e-41e2-be61-a59d384ff8d4,1,Mo Alie-Cox,TE,14,210.05,11,203,17,23.5,1434.0,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,22b0485c-d3be-447b-ada5-b37fcb2deda0,3888e74e-407a-4111-b5a8-ed1597b108ed,84c0bec6-3be5-4749-9197-7ef776199909,1,Chase Edmonds,RB,9,103.94,4,100,9,32.7,1646.3,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,22b0485c-d3be-447b-ada5-b37fcb2deda0,3888e74e-407a-4111-b5a8-ed1597b108ed,84c0bec6-3be5-4749-9197-7ef776199909,1,Nick Chubb,RB,9,25.67,4,28,3,214.5,1646.3,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,7692f2ea-9ac7-4baa-8d92-12a231fc910b,0586dfa6-178a-4064-a0e8-010c092341bb,59e2f3f9-ef37-404a-bde5-dd38bbf60ff5,1,Matt Ryan,QB,14,156.66,6,150,13,100.32,1465.62,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,7692f2ea-9ac7-4baa-8d92-12a231fc910b,0586dfa6-178a-4064-a0e8-010c092341bb,59e2f3f9-ef37-404a-bde5-dd38bbf60ff5,1,James White,RB,0,215.66,6,211,18,0.0,1465.62,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,e5d006cc-9a96-46d5-beea-fa68d1a74c09,59f96bae-db9d-43aa-afcf-83194dacaa04,a0a235f8-ae0e-426b-805a-71897dad2cdb,1,Mike Gesicki,TE,11,135.66,3,142,12,49.4,1478.84,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,74730dcf-3200-412d-a3f4-5b2efaad7b47,45c9f0ec-0a7d-4a1a-8f0c-ed756404696a,37d69b8f-7066-4022-8927-464c5e0df0c7,1,DJ Chark,WR,6,153.2,1,145,13,52.5,1228.94,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,e30f3d86-5d33-401b-ba9c-351834f08864,04ef26a4-c3aa-4bde-8da0-3af6b1beed2c,94451116-a31e-41e2-be61-a59d384ff8d4,1,Jerry Jeudy,WR,9,47.71,11,59,5,104.5,1434.0,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,74730dcf-3200-412d-a3f4-5b2efaad7b47,45c9f0ec-0a7d-4a1a-8f0c-ed756404696a,37d69b8f-7066-4022-8927-464c5e0df0c7,1,William Fuller,WR,0,185.18,1,192,16,0.0,1228.94,0
94d792dc-fbdc-4627-b6db-71698b22a878,2022-07-15 02:03:27.647272,30,f90c36f7-f65e-40af-b6d3-a5a63c8452aa,f4c525fd-9536-4f4b-a2b8-155092ab3014,cd633679-8919-434e-98b1-6690de653d60,1,Kendrick Bourne,WR,10,188.38,10,202,17,10.7,1545.24,0
