draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,34d7f77b-938a-423c-b788-6d50859ba97f,eca9d78b-3a63-4fa0-ad83-fad2340ba63b,67186b50-3cdd-459e-9ff9-8d3949492152,1,Ezekiel Elliott,RB,9,39.23,10,39,4,129.1,1537.64,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,6b0ee2bb-a339-4458-a8e4-983cab9648d5,d762c19a-a0a5-4d4f-82b6-a36d4f82e407,78102e7e-8bf5-47cd-9200-e67d4d58654d,1,Kirk Cousins,QB,7,118.98,11,131,11,82.22,1730.58,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,59da1931-e8d8-4a1f-8de3-e7316a63737d,341cadb1-f64c-4c40-b08b-032a60acd518,30175334-78bd-4a7d-8634-02295e4d02e1,1,Amon-Ra St. Brown,WR,6,65.81,9,57,5,171.0,1688.26,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,ad24737b-d152-423a-9d89-78be628dcbc9,b945b221-b4d0-4700-aa30-391352394d34,4481a3d0-b801-49d2-844d-9fa09bc35d0f,1,Patrick Mahomes,QB,8,44.71,7,42,4,303.48,1664.2,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,ad24737b-d152-423a-9d89-78be628dcbc9,b945b221-b4d0-4700-aa30-391352394d34,4481a3d0-b801-49d2-844d-9fa09bc35d0f,1,Elijah Mitchell,RB,9,70.84,7,66,6,15.2,1664.2,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,39c114c5-6b1a-4193-96d7-09238bb25269,b7980d64-7bac-4a3d-8806-29f2ce0fde13,238ba854-c01c-4613-ba38-f73fe4783e42,1,Jameson Williams,WR,6,123.37,4,141,12,10.6,1543.26,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,82083d76-ed36-4699-9f23-505bb35453aa,54eaa016-c2ec-4fa0-8334-5e2751595243,901a75be-828b-4f52-b83d-a51ced1737c3,1,Tom Brady,QB,11,79.92,5,92,8,163.18,1505.84,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,3bc8f212-5a58-44de-aed8-15c9da166258,49f781bc-6b5a-440f-8a3a-83681162508d,25e82092-807f-42df-9b93-ae0ea817a64b,1,DeVonta Smith,WR,7,68.31,8,56,5,127.3,1563.52,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,cf1632fc-70d5-401c-810b-2d45036bf714,b04d50a0-6e6f-48c6-9801-7c7e660c1be7,26c4f197-e5e6-40ae-b9ee-dadaea4b9535,1,Brandin Cooks,WR,6,54.06,6,54,5,73.5,1187.4,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,39c114c5-6b1a-4193-96d7-09238bb25269,b7980d64-7bac-4a3d-8806-29f2ce0fde13,238ba854-c01c-4613-ba38-f73fe4783e42,1,Justin Jefferson,WR,7,4.14,4,4,1,244.36,1543.26,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,cf1632fc-70d5-401c-810b-2d45036bf714,b04d50a0-6e6f-48c6-9801-7c7e660c1be7,26c4f197-e5e6-40ae-b9ee-dadaea4b9535,1,Tim Patrick,WR,9,119.72,6,115,10,0.0,1187.4,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,39aea306-aa57-4af5-81ad-9aad6fb8ce20,58089078-a8fd-412b-8298-8069e978758c,b53b0bf5-6e61-4bb5-b9e5-d6f8cd34f4d1,1,Dak Prescott,QB,9,85.89,1,97,9,58.9,1404.3,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,6b0ee2bb-a339-4458-a8e4-983cab9648d5,d762c19a-a0a5-4d4f-82b6-a36d4f82e407,78102e7e-8bf5-47cd-9200-e67d4d58654d,1,Josh Jacobs,RB,6,62.58,11,62,6,225.8,1730.58,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,fa361bcf-425c-4a8c-b4a7-ee5c816a71b6,da16e9b7-21df-4b3c-bf32-9ed1214a4d6f,ea65027b-47bb-4c22-a031-8877ec4df6f2,1,Darrel Williams,RB,13,157.52,12,157,14,13.2,1521.2,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,39aea306-aa57-4af5-81ad-9aad6fb8ce20,58089078-a8fd-412b-8298-8069e978758c,b53b0bf5-6e61-4bb5-b9e5-d6f8cd34f4d1,1,Jerry Jeudy,WR,9,43.46,1,49,5,111.4,1404.3,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,7d7e59ee-37b4-4766-89bf-dc432e7c6cbc,a7f0ab6b-135e-4e55-9d41-b9999e00942d,7ff614db-1d66-4227-a8a9-6ecfc4cefaeb,1,Christian McCaffrey,RB,9,2.86,3,3,1,234.56,1503.18,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,cf1632fc-70d5-401c-810b-2d45036bf714,b04d50a0-6e6f-48c6-9801-7c7e660c1be7,26c4f197-e5e6-40ae-b9ee-dadaea4b9535,1,Isaiah Spiller,RB,8,139.43,6,139,12,6.4,1187.4,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,6b0ee2bb-a339-4458-a8e4-983cab9648d5,d762c19a-a0a5-4d4f-82b6-a36d4f82e407,78102e7e-8bf5-47cd-9200-e67d4d58654d,1,Michael Gallup,WR,9,116.48,11,107,9,42.9,1730.58,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,6b0ee2bb-a339-4458-a8e4-983cab9648d5,d762c19a-a0a5-4d4f-82b6-a36d4f82e407,78102e7e-8bf5-47cd-9200-e67d4d58654d,1,Jarvis Landry,WR,14,125.66,11,134,12,25.7,1730.58,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,3bc8f212-5a58-44de-aed8-15c9da166258,49f781bc-6b5a-440f-8a3a-83681162508d,25e82092-807f-42df-9b93-ae0ea817a64b,1,Joe Mixon,RB,10,13.54,8,17,2,166.7,1563.52,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,cf1632fc-70d5-401c-810b-2d45036bf714,b04d50a0-6e6f-48c6-9801-7c7e660c1be7,26c4f197-e5e6-40ae-b9ee-dadaea4b9535,1,Michael Carter,RB,10,144.27,6,150,13,89.2,1187.4,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,ad24737b-d152-423a-9d89-78be628dcbc9,b945b221-b4d0-4700-aa30-391352394d34,4481a3d0-b801-49d2-844d-9fa09bc35d0f,1,Isaiah McKenzie,WR,7,210.06,7,210,18,58.9,1664.2,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,3bc8f212-5a58-44de-aed8-15c9da166258,49f781bc-6b5a-440f-8a3a-83681162508d,25e82092-807f-42df-9b93-ae0ea817a64b,1,Tyler Allgeier,RB,14,153.19,8,161,14,56.1,1563.52,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,39aea306-aa57-4af5-81ad-9aad6fb8ce20,58089078-a8fd-412b-8298-8069e978758c,b53b0bf5-6e61-4bb5-b9e5-d6f8cd34f4d1,1,James Washington,WR,0,205.34,1,192,16,0.0,1404.3,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,7d7e59ee-37b4-4766-89bf-dc432e7c6cbc,a7f0ab6b-135e-4e55-9d41-b9999e00942d,7ff614db-1d66-4227-a8a9-6ecfc4cefaeb,1,Robert Tonyan,TE,14,143.87,3,142,12,34.8,1503.18,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,82083d76-ed36-4699-9f23-505bb35453aa,54eaa016-c2ec-4fa0-8334-5e2751595243,901a75be-828b-4f52-b83d-a51ced1737c3,1,Nick Chubb,RB,9,26.74,5,29,3,214.5,1505.84,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,ad24737b-d152-423a-9d89-78be628dcbc9,b945b221-b4d0-4700-aa30-391352394d34,4481a3d0-b801-49d2-844d-9fa09bc35d0f,1,Mike Evans,WR,11,18.32,7,18,2,102.2,1664.2,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,34d7f77b-938a-423c-b788-6d50859ba97f,eca9d78b-3a63-4fa0-ad83-fad2340ba63b,67186b50-3cdd-459e-9ff9-8d3949492152,1,Van Jefferson,WR,7,136.81,10,135,12,36.9,1537.64,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,7d7e59ee-37b4-4766-89bf-dc432e7c6cbc,a7f0ab6b-135e-4e55-9d41-b9999e00942d,7ff614db-1d66-4227-a8a9-6ecfc4cefaeb,1,Parris Campbell,WR,14,192.12,3,166,14,68.4,1503.18,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,cf1632fc-70d5-401c-810b-2d45036bf714,b04d50a0-6e6f-48c6-9801-7c7e660c1be7,26c4f197-e5e6-40ae-b9ee-dadaea4b9535,1,Dalton Schultz,TE,9,69.84,6,67,6,70.7,1187.4,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,39c114c5-6b1a-4193-96d7-09238bb25269,b7980d64-7bac-4a3d-8806-29f2ce0fde13,238ba854-c01c-4613-ba38-f73fe4783e42,1,Tee Higgins,WR,10,23.98,4,28,3,146.1,1543.26,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,7d7e59ee-37b4-4766-89bf-dc432e7c6cbc,a7f0ab6b-135e-4e55-9d41-b9999e00942d,7ff614db-1d66-4227-a8a9-6ecfc4cefaeb,1,Byron Pringle,WR,14,213.19,3,190,16,0.0,1503.18,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,cf1632fc-70d5-401c-810b-2d45036bf714,b04d50a0-6e6f-48c6-9801-7c7e660c1be7,26c4f197-e5e6-40ae-b9ee-dadaea4b9535,1,Jamison Crowder,WR,7,129.49,6,126,11,0.0,1187.4,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,fa361bcf-425c-4a8c-b4a7-ee5c816a71b6,da16e9b7-21df-4b3c-bf32-9ed1214a4d6f,ea65027b-47bb-4c22-a031-8877ec4df6f2,1,Hayden Hurst,TE,10,181.76,12,180,15,60.1,1521.2,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,39c114c5-6b1a-4193-96d7-09238bb25269,b7980d64-7bac-4a3d-8806-29f2ce0fde13,238ba854-c01c-4613-ba38-f73fe4783e42,1,Kareem Hunt,RB,9,98.19,4,93,8,62.1,1543.26,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,34d7f77b-938a-423c-b788-6d50859ba97f,eca9d78b-3a63-4fa0-ad83-fad2340ba63b,67186b50-3cdd-459e-9ff9-8d3949492152,1,Sammy Watkins,WR,10,167.95,10,178,15,10.8,1537.64,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,ad24737b-d152-423a-9d89-78be628dcbc9,b945b221-b4d0-4700-aa30-391352394d34,4481a3d0-b801-49d2-844d-9fa09bc35d0f,1,Daniel Jones,QB,9,160.22,7,162,14,37.82,1664.2,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,ad24737b-d152-423a-9d89-78be628dcbc9,b945b221-b4d0-4700-aa30-391352394d34,4481a3d0-b801-49d2-844d-9fa09bc35d0f,1,Chris Evans,RB,10,211.33,7,186,16,0.0,1664.2,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,6b0ee2bb-a339-4458-a8e4-983cab9648d5,d762c19a-a0a5-4d4f-82b6-a36d4f82e407,78102e7e-8bf5-47cd-9200-e67d4d58654d,1,Tyler Lockett,WR,11,93.15,11,86,8,162.1,1730.58,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,cf1632fc-70d5-401c-810b-2d45036bf714,b04d50a0-6e6f-48c6-9801-7c7e660c1be7,26c4f197-e5e6-40ae-b9ee-dadaea4b9535,1,Greg Dulcich,TE,9,215.21,6,211,18,52.4,1187.4,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,82083d76-ed36-4699-9f23-505bb35453aa,54eaa016-c2ec-4fa0-8334-5e2751595243,901a75be-828b-4f52-b83d-a51ced1737c3,1,Ja'Marr Chase,WR,10,5.23,5,5,1,136.9,1505.84,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,39c114c5-6b1a-4193-96d7-09238bb25269,b7980d64-7bac-4a3d-8806-29f2ce0fde13,238ba854-c01c-4613-ba38-f73fe4783e42,1,Kenneth Gainwell,RB,7,156.88,4,148,13,22.4,1543.26,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,7d7e59ee-37b4-4766-89bf-dc432e7c6cbc,a7f0ab6b-135e-4e55-9d41-b9999e00942d,7ff614db-1d66-4227-a8a9-6ecfc4cefaeb,1,Tyreek Hill,WR,11,21.06,3,22,2,241.0,1503.18,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,59da1931-e8d8-4a1f-8de3-e7316a63737d,341cadb1-f64c-4c40-b08b-032a60acd518,30175334-78bd-4a7d-8634-02295e4d02e1,1,T.J. Hockenson,TE,7,84.22,9,81,7,93.2,1688.26,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,59da1931-e8d8-4a1f-8de3-e7316a63737d,341cadb1-f64c-4c40-b08b-032a60acd518,30175334-78bd-4a7d-8634-02295e4d02e1,1,James Cook,RB,7,107.37,9,105,9,26.9,1688.26,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,39aea306-aa57-4af5-81ad-9aad6fb8ce20,58089078-a8fd-412b-8298-8069e978758c,b53b0bf5-6e61-4bb5-b9e5-d6f8cd34f4d1,1,Kendrick Bourne,WR,10,190.04,1,169,15,22.5,1404.3,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,59da1931-e8d8-4a1f-8de3-e7316a63737d,341cadb1-f64c-4c40-b08b-032a60acd518,30175334-78bd-4a7d-8634-02295e4d02e1,1,Najee Harris,RB,9,9.49,9,9,1,119.3,1688.26,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,39aea306-aa57-4af5-81ad-9aad6fb8ce20,58089078-a8fd-412b-8298-8069e978758c,b53b0bf5-6e61-4bb5-b9e5-d6f8cd34f4d1,1,Rashaad Penny,RB,11,114.52,1,120,10,48.7,1404.3,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,59da1931-e8d8-4a1f-8de3-e7316a63737d,341cadb1-f64c-4c40-b08b-032a60acd518,30175334-78bd-4a7d-8634-02295e4d02e1,1,Matt Ryan,QB,14,159.4,9,136,12,61.76,1688.26,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,34d7f77b-938a-423c-b788-6d50859ba97f,eca9d78b-3a63-4fa0-ad83-fad2340ba63b,67186b50-3cdd-459e-9ff9-8d3949492152,1,Robert Woods,WR,6,105.49,10,106,9,23.2,1537.64,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,ad24737b-d152-423a-9d89-78be628dcbc9,b945b221-b4d0-4700-aa30-391352394d34,4481a3d0-b801-49d2-844d-9fa09bc35d0f,1,Evan Engram,TE,11,180.49,7,175,15,91.9,1664.2,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,cf1632fc-70d5-401c-810b-2d45036bf714,b04d50a0-6e6f-48c6-9801-7c7e660c1be7,26c4f197-e5e6-40ae-b9ee-dadaea4b9535,1,AJ Dillon,RB,14,72.69,6,78,7,103.0,1187.4,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,39aea306-aa57-4af5-81ad-9aad6fb8ce20,58089078-a8fd-412b-8298-8069e978758c,b53b0bf5-6e61-4bb5-b9e5-d6f8cd34f4d1,1,Treylon Burks,WR,6,78.6,1,73,7,49.2,1404.3,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,6b0ee2bb-a339-4458-a8e4-983cab9648d5,d762c19a-a0a5-4d4f-82b6-a36d4f82e407,78102e7e-8bf5-47cd-9200-e67d4d58654d,1,Kyler Murray,QB,13,61.58,11,59,5,160.42,1730.58,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,7d7e59ee-37b4-4766-89bf-dc432e7c6cbc,a7f0ab6b-135e-4e55-9d41-b9999e00942d,7ff614db-1d66-4227-a8a9-6ecfc4cefaeb,1,James Conner,RB,13,33.21,3,27,3,110.2,1503.18,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,3bc8f212-5a58-44de-aed8-15c9da166258,49f781bc-6b5a-440f-8a3a-83681162508d,25e82092-807f-42df-9b93-ae0ea817a64b,1,Allen Lazard,WR,14,90.44,8,80,7,87.6,1563.52,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,39c114c5-6b1a-4193-96d7-09238bb25269,b7980d64-7bac-4a3d-8806-29f2ce0fde13,238ba854-c01c-4613-ba38-f73fe4783e42,1,Russell Gage,WR,11,79.72,4,76,7,33.5,1543.26,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,7d7e59ee-37b4-4766-89bf-dc432e7c6cbc,a7f0ab6b-135e-4e55-9d41-b9999e00942d,7ff614db-1d66-4227-a8a9-6ecfc4cefaeb,1,Kenny Golladay,WR,9,121.07,3,118,10,0.0,1503.18,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,7d7e59ee-37b4-4766-89bf-dc432e7c6cbc,a7f0ab6b-135e-4e55-9d41-b9999e00942d,7ff614db-1d66-4227-a8a9-6ecfc4cefaeb,1,Alexander Mattison,RB,7,124.35,3,123,11,35.2,1503.18,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,3bc8f212-5a58-44de-aed8-15c9da166258,49f781bc-6b5a-440f-8a3a-83681162508d,25e82092-807f-42df-9b93-ae0ea817a64b,1,Ryan Tannehill,QB,6,182.8,8,185,16,103.8,1563.52,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,39c114c5-6b1a-4193-96d7-09238bb25269,b7980d64-7bac-4a3d-8806-29f2ce0fde13,238ba854-c01c-4613-ba38-f73fe4783e42,1,Pat Freiermuth,TE,9,126.79,4,124,11,76.5,1543.26,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,ad24737b-d152-423a-9d89-78be628dcbc9,b945b221-b4d0-4700-aa30-391352394d34,4481a3d0-b801-49d2-844d-9fa09bc35d0f,1,Tyler Boyd,WR,10,108.17,7,103,9,91.1,1664.2,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,59da1931-e8d8-4a1f-8de3-e7316a63737d,341cadb1-f64c-4c40-b08b-032a60acd518,30175334-78bd-4a7d-8634-02295e4d02e1,1,Jared Goff,QB,6,191.88,9,177,15,81.92,1688.26,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,cf1632fc-70d5-401c-810b-2d45036bf714,b04d50a0-6e6f-48c6-9801-7c7e660c1be7,26c4f197-e5e6-40ae-b9ee-dadaea4b9535,1,Deebo Samuel,WR,9,17.9,6,19,2,125.4,1187.4,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,cf1632fc-70d5-401c-810b-2d45036bf714,b04d50a0-6e6f-48c6-9801-7c7e660c1be7,26c4f197-e5e6-40ae-b9ee-dadaea4b9535,1,Zach Wilson,QB,10,171.53,6,174,15,51.8,1187.4,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,ad24737b-d152-423a-9d89-78be628dcbc9,b945b221-b4d0-4700-aa30-391352394d34,4481a3d0-b801-49d2-844d-9fa09bc35d0f,1,Travis Kelce,TE,8,11.75,7,7,1,203.7,1664.2,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,82083d76-ed36-4699-9f23-505bb35453aa,54eaa016-c2ec-4fa0-8334-5e2751595243,901a75be-828b-4f52-b83d-a51ced1737c3,1,David Bell,WR,9,174.08,5,173,15,4.2,1505.84,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,fa361bcf-425c-4a8c-b4a7-ee5c816a71b6,da16e9b7-21df-4b3c-bf32-9ed1214a4d6f,ea65027b-47bb-4c22-a031-8877ec4df6f2,1,Derek Carr,QB,6,107.94,12,109,10,120.88,1521.2,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,cf1632fc-70d5-401c-810b-2d45036bf714,b04d50a0-6e6f-48c6-9801-7c7e660c1be7,26c4f197-e5e6-40ae-b9ee-dadaea4b9535,1,Russell Wilson,QB,9,77.62,6,91,8,150.36,1187.4,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,6b0ee2bb-a339-4458-a8e4-983cab9648d5,d762c19a-a0a5-4d4f-82b6-a36d4f82e407,78102e7e-8bf5-47cd-9200-e67d4d58654d,1,K.J. Osborn,WR,7,149.4,11,155,13,44.9,1730.58,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,7d7e59ee-37b4-4766-89bf-dc432e7c6cbc,a7f0ab6b-135e-4e55-9d41-b9999e00942d,7ff614db-1d66-4227-a8a9-6ecfc4cefaeb,1,J.K. Dobbins,RB,10,55.88,3,51,5,38.3,1503.18,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,fa361bcf-425c-4a8c-b4a7-ee5c816a71b6,da16e9b7-21df-4b3c-bf32-9ed1214a4d6f,ea65027b-47bb-4c22-a031-8877ec4df6f2,1,CeeDee Lamb,WR,9,13.38,12,13,2,162.0,1521.2,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,39aea306-aa57-4af5-81ad-9aad6fb8ce20,58089078-a8fd-412b-8298-8069e978758c,b53b0bf5-6e61-4bb5-b9e5-d6f8cd34f4d1,1,A.J. Brown,WR,7,25.42,1,25,3,190.5,1404.3,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,fa361bcf-425c-4a8c-b4a7-ee5c816a71b6,da16e9b7-21df-4b3c-bf32-9ed1214a4d6f,ea65027b-47bb-4c22-a031-8877ec4df6f2,1,Michael Thomas,WR,14,74.6,12,84,7,35.7,1521.2,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,fa361bcf-425c-4a8c-b4a7-ee5c816a71b6,da16e9b7-21df-4b3c-bf32-9ed1214a4d6f,ea65027b-47bb-4c22-a031-8877ec4df6f2,1,Mike Gesicki,TE,11,132.61,12,132,11,45.3,1521.2,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,59da1931-e8d8-4a1f-8de3-e7316a63737d,341cadb1-f64c-4c40-b08b-032a60acd518,30175334-78bd-4a7d-8634-02295e4d02e1,1,Michael Pittman,WR,14,30.42,9,33,3,99.1,1688.26,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,7d7e59ee-37b4-4766-89bf-dc432e7c6cbc,a7f0ab6b-135e-4e55-9d41-b9999e00942d,7ff614db-1d66-4227-a8a9-6ecfc4cefaeb,1,Brandon Aiyuk,WR,9,80.12,3,70,6,139.5,1503.18,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,fa361bcf-425c-4a8c-b4a7-ee5c816a71b6,da16e9b7-21df-4b3c-bf32-9ed1214a4d6f,ea65027b-47bb-4c22-a031-8877ec4df6f2,1,Chris Godwin,WR,11,58.11,12,61,6,114.2,1521.2,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,fa361bcf-425c-4a8c-b4a7-ee5c816a71b6,da16e9b7-21df-4b3c-bf32-9ed1214a4d6f,ea65027b-47bb-4c22-a031-8877ec4df6f2,1,Dawson Knox,TE,7,101.43,12,108,9,54.0,1521.2,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,fa361bcf-425c-4a8c-b4a7-ee5c816a71b6,da16e9b7-21df-4b3c-bf32-9ed1214a4d6f,ea65027b-47bb-4c22-a031-8877ec4df6f2,1,Travis Etienne,RB,11,41.05,12,37,4,130.2,1521.2,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,59da1931-e8d8-4a1f-8de3-e7316a63737d,341cadb1-f64c-4c40-b08b-032a60acd518,30175334-78bd-4a7d-8634-02295e4d02e1,1,Lamar Jackson,QB,10,52.7,9,40,4,198.88,1688.26,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,fa361bcf-425c-4a8c-b4a7-ee5c816a71b6,da16e9b7-21df-4b3c-bf32-9ed1214a4d6f,ea65027b-47bb-4c22-a031-8877ec4df6f2,1,Dalvin Cook,RB,7,10.31,12,12,1,170.9,1521.2,0
d4cb86e2-d7f1-4be0-9f35-af42846cdf0b,2022-06-23 08:32:18.769556,30,82083d76-ed36-4699-9f23-505bb35453aa,54eaa016-c2ec-4fa0-8334-5e2751595243,901a75be-828b-4f52-b83d-a51ced1737c3,1,Amari Cooper,WR,9,59.15,5,68,6,135.2,1505.84,0
