draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,49a8388c-5c73-4a5d-a9a0-0f397b94124c,3b3412c8-119c-47f5-b133-be6c9efd0423,73f10bf4-2dd3-418e-b0ec-5d6b5befd5ee,1,Nico Collins,WR,6,143.31,7,138,12,54.8,1807.8,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,01957010-da80-4a92-b6db-eff7e723274b,483a54e4-c7a1-4b1a-b392-33be5f5b8b03,a5717d19-e2e3-4479-954c-0c0619ec23be,1,Trey Lance,QB,9,72.83,1,73,7,10.96,1333.4,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,70bb469a-3985-47e1-9549-eeaa3960ae31,04c36288-d50e-4cf7-85c3-01eb617813f0,10d2779d-bb42-46db-9da8-aeaa4682e80a,1,D'Andre Swift,RB,6,16.02,6,19,2,108.6,1591.36,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,70bb469a-3985-47e1-9549-eeaa3960ae31,04c36288-d50e-4cf7-85c3-01eb617813f0,10d2779d-bb42-46db-9da8-aeaa4682e80a,1,Chase Edmonds,RB,9,76.32,6,67,6,24.2,1591.36,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,70bb469a-3985-47e1-9549-eeaa3960ae31,04c36288-d50e-4cf7-85c3-01eb617813f0,10d2779d-bb42-46db-9da8-aeaa4682e80a,1,Jameis Winston,QB,14,148.02,6,139,12,21.66,1591.36,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,30599071-10c7-431c-8e18-49fd8565cb30,7faf1e9d-5f9d-44e5-ad16-e71b3089615b,66f64197-9c85-4247-bcab-f9fe780562c3,1,Diontae Johnson,WR,9,49.49,8,56,5,95.1,1379.68,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,49a8388c-5c73-4a5d-a9a0-0f397b94124c,3b3412c8-119c-47f5-b133-be6c9efd0423,73f10bf4-2dd3-418e-b0ec-5d6b5befd5ee,1,Cooper Kupp,WR,7,4.18,7,7,1,162.5,1807.8,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e0172484-5ecd-4fb0-b6a0-ea9bf50c66a8,8ccd6e40-5ecd-4368-b9d0-755bed2035d2,508bc5d4-3c96-4932-b1d8-27f95a04f876,1,Michael Carter,RB,10,134.37,10,154,13,84.1,1493.76,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,5d3f24e7-3b19-43b7-9b5a-770bddef8953,1cfbb066-b8ab-4cba-8b73-9179b9b77afa,bc89ff57-0b3d-4a4d-8f41-e40f1360f005,1,DJ Chark,WR,6,141.18,12,133,12,52.5,1472.3,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,70bb469a-3985-47e1-9549-eeaa3960ae31,04c36288-d50e-4cf7-85c3-01eb617813f0,10d2779d-bb42-46db-9da8-aeaa4682e80a,1,Antonio Gibson,RB,14,92.42,6,91,8,122.9,1591.36,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,70bb469a-3985-47e1-9549-eeaa3960ae31,04c36288-d50e-4cf7-85c3-01eb617813f0,10d2779d-bb42-46db-9da8-aeaa4682e80a,1,Kenneth Walker,RB,11,119.63,6,115,10,126.2,1591.36,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,30599071-10c7-431c-8e18-49fd8565cb30,7faf1e9d-5f9d-44e5-ad16-e71b3089615b,66f64197-9c85-4247-bcab-f9fe780562c3,1,Michael Thomas,WR,14,59.19,8,65,6,35.7,1379.68,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,b6a9987d-82b2-44cb-a4e7-01dddcc9802b,09db699f-11fe-4dd1-a612-2e103dd93185,e1fbfe3a-deb9-4348-a615-4115bfc09237,1,Treylon Burks,WR,6,104.77,11,110,10,39.2,1462.84,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,49a8388c-5c73-4a5d-a9a0-0f397b94124c,3b3412c8-119c-47f5-b133-be6c9efd0423,73f10bf4-2dd3-418e-b0ec-5d6b5befd5ee,1,Tony Pollard,RB,9,80.19,7,90,8,170.7,1807.8,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,30599071-10c7-431c-8e18-49fd8565cb30,7faf1e9d-5f9d-44e5-ad16-e71b3089615b,66f64197-9c85-4247-bcab-f9fe780562c3,1,Kenyan Drake,RB,10,207.67,8,209,18,65.8,1379.68,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,30599071-10c7-431c-8e18-49fd8565cb30,7faf1e9d-5f9d-44e5-ad16-e71b3089615b,66f64197-9c85-4247-bcab-f9fe780562c3,1,Alexander Mattison,RB,7,134.63,8,128,11,23.8,1379.68,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,5d3f24e7-3b19-43b7-9b5a-770bddef8953,1cfbb066-b8ab-4cba-8b73-9179b9b77afa,bc89ff57-0b3d-4a4d-8f41-e40f1360f005,1,Alvin Kamara,RB,14,16.3,12,12,1,117.4,1472.3,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,01957010-da80-4a92-b6db-eff7e723274b,483a54e4-c7a1-4b1a-b392-33be5f5b8b03,a5717d19-e2e3-4479-954c-0c0619ec23be,1,D'Ernest Johnson,RB,9,212.37,1,193,17,2.0,1333.4,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,1fb0894d-60e9-4f72-a64c-e094211055ae,05b0491a-2d91-462d-85ce-db3e398f22f8,7407a166-b149-4c3c-a4e8-ffab56814bd5,1,Kenneth Gainwell,RB,7,128.73,9,105,9,43.3,1492.12,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,70bb469a-3985-47e1-9549-eeaa3960ae31,04c36288-d50e-4cf7-85c3-01eb617813f0,10d2779d-bb42-46db-9da8-aeaa4682e80a,1,Cameron Brate,TE,11,209.99,6,211,18,12.9,1591.36,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e4f5a16c-71b3-4eea-b6c4-23d680065c8e,def35c15-b339-43f8-95a9-80a6fa2f1137,9bbace72-a48b-43a8-8f92-287c1ef9818a,1,Zay Jones,WR,11,181.06,4,196,17,86.0,1553.26,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e0172484-5ecd-4fb0-b6a0-ea9bf50c66a8,8ccd6e40-5ecd-4368-b9d0-755bed2035d2,508bc5d4-3c96-4932-b1d8-27f95a04f876,1,Kadarius Toney,WR,8,85.95,10,106,9,17.0,1493.76,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e0172484-5ecd-4fb0-b6a0-ea9bf50c66a8,8ccd6e40-5ecd-4368-b9d0-755bed2035d2,508bc5d4-3c96-4932-b1d8-27f95a04f876,1,James Cook,RB,7,104.91,10,111,10,42.5,1493.76,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e0172484-5ecd-4fb0-b6a0-ea9bf50c66a8,8ccd6e40-5ecd-4368-b9d0-755bed2035d2,508bc5d4-3c96-4932-b1d8-27f95a04f876,1,Mecole Hardman,WR,8,137.85,10,130,11,73.7,1493.76,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e4f5a16c-71b3-4eea-b6c4-23d680065c8e,def35c15-b339-43f8-95a9-80a6fa2f1137,9bbace72-a48b-43a8-8f92-287c1ef9818a,1,Aaron Jones,RB,14,18.26,4,21,2,150.8,1553.26,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,f2ace02b-f413-4c19-8c76-e80c9f0936f4,577937ed-3630-4f81-bc1c-a918a295c519,d587d17c-5e29-41af-a5c7-6df91582c2e8,1,Chase Claypool,WR,14,111.91,2,119,10,52.84,1432.86,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,cb116001-7c2f-4561-89b5-e588ef99c789,2ea7882b-3b58-404a-b692-7e8822c89a75,7adc4a2d-f8e6-488d-b27b-e53f1de712c2,1,Trevor Lawrence,QB,11,139.58,3,123,11,164.8,1542.08,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,f2ace02b-f413-4c19-8c76-e80c9f0936f4,577937ed-3630-4f81-bc1c-a918a295c519,d587d17c-5e29-41af-a5c7-6df91582c2e8,1,Odell Beckham,WR,0,206.86,2,167,14,0.0,1432.86,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e0172484-5ecd-4fb0-b6a0-ea9bf50c66a8,8ccd6e40-5ecd-4368-b9d0-755bed2035d2,508bc5d4-3c96-4932-b1d8-27f95a04f876,1,Wan'Dale Robinson,WR,9,152.38,10,183,16,22.9,1493.76,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e0172484-5ecd-4fb0-b6a0-ea9bf50c66a8,8ccd6e40-5ecd-4368-b9d0-755bed2035d2,508bc5d4-3c96-4932-b1d8-27f95a04f876,1,Allen Robinson,WR,7,39.31,10,39,4,52.6,1493.76,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e4f5a16c-71b3-4eea-b6c4-23d680065c8e,def35c15-b339-43f8-95a9-80a6fa2f1137,9bbace72-a48b-43a8-8f92-287c1ef9818a,1,Clyde Edwards-Helaire,RB,8,82.6,4,76,7,83.2,1553.26,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e4f5a16c-71b3-4eea-b6c4-23d680065c8e,def35c15-b339-43f8-95a9-80a6fa2f1137,9bbace72-a48b-43a8-8f92-287c1ef9818a,1,Aaron Rodgers,QB,14,111.15,4,100,9,191.56,1553.26,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e4f5a16c-71b3-4eea-b6c4-23d680065c8e,def35c15-b339-43f8-95a9-80a6fa2f1137,9bbace72-a48b-43a8-8f92-287c1ef9818a,1,Brandon Aiyuk,WR,9,68.31,4,69,6,113.4,1553.26,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e4f5a16c-71b3-4eea-b6c4-23d680065c8e,def35c15-b339-43f8-95a9-80a6fa2f1137,9bbace72-a48b-43a8-8f92-287c1ef9818a,1,Baker Mayfield,QB,7,180.36,4,148,13,33.2,1553.26,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e0172484-5ecd-4fb0-b6a0-ea9bf50c66a8,8ccd6e40-5ecd-4368-b9d0-755bed2035d2,508bc5d4-3c96-4932-b1d8-27f95a04f876,1,Saquon Barkley,RB,9,14.04,10,15,2,200.9,1493.76,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e0172484-5ecd-4fb0-b6a0-ea9bf50c66a8,8ccd6e40-5ecd-4368-b9d0-755bed2035d2,508bc5d4-3c96-4932-b1d8-27f95a04f876,1,Drake London,WR,14,75.91,10,82,7,83.9,1493.76,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e0172484-5ecd-4fb0-b6a0-ea9bf50c66a8,8ccd6e40-5ecd-4368-b9d0-755bed2035d2,508bc5d4-3c96-4932-b1d8-27f95a04f876,1,Rex Burkhead,RB,6,212.78,10,207,18,21.9,1493.76,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e0172484-5ecd-4fb0-b6a0-ea9bf50c66a8,8ccd6e40-5ecd-4368-b9d0-755bed2035d2,508bc5d4-3c96-4932-b1d8-27f95a04f876,1,Elijah Mitchell,RB,9,67.97,10,63,6,20.5,1493.76,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,cb116001-7c2f-4561-89b5-e588ef99c789,2ea7882b-3b58-404a-b692-7e8822c89a75,7adc4a2d-f8e6-488d-b27b-e53f1de712c2,1,Jared Goff,QB,6,178.36,3,147,13,116.5,1542.08,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e0172484-5ecd-4fb0-b6a0-ea9bf50c66a8,8ccd6e40-5ecd-4368-b9d0-755bed2035d2,508bc5d4-3c96-4932-b1d8-27f95a04f876,1,Mike Williams,WR,8,31.41,10,34,3,101.9,1493.76,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e0172484-5ecd-4fb0-b6a0-ea9bf50c66a8,8ccd6e40-5ecd-4368-b9d0-755bed2035d2,508bc5d4-3c96-4932-b1d8-27f95a04f876,1,Albert Okwuegbunam,TE,9,144.44,10,135,12,5.8,1493.76,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,cb116001-7c2f-4561-89b5-e588ef99c789,2ea7882b-3b58-404a-b692-7e8822c89a75,7adc4a2d-f8e6-488d-b27b-e53f1de712c2,1,Tyler Conklin,TE,10,214.34,3,214,18,76.5,1542.08,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e4f5a16c-71b3-4eea-b6c4-23d680065c8e,def35c15-b339-43f8-95a9-80a6fa2f1137,9bbace72-a48b-43a8-8f92-287c1ef9818a,1,A.J. Brown,WR,7,25.41,4,28,3,182.8,1553.26,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,cb116001-7c2f-4561-89b5-e588ef99c789,2ea7882b-3b58-404a-b692-7e8822c89a75,7adc4a2d-f8e6-488d-b27b-e53f1de712c2,1,Terry McLaurin,WR,14,42.5,3,46,4,128.7,1542.08,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,cb116001-7c2f-4561-89b5-e588ef99c789,2ea7882b-3b58-404a-b692-7e8822c89a75,7adc4a2d-f8e6-488d-b27b-e53f1de712c2,1,Jahan Dotson,WR,14,126.5,3,142,12,58.1,1542.08,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e4f5a16c-71b3-4eea-b6c4-23d680065c8e,def35c15-b339-43f8-95a9-80a6fa2f1137,9bbace72-a48b-43a8-8f92-287c1ef9818a,1,Dawson Knox,TE,7,102.82,4,93,8,73.3,1553.26,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e0172484-5ecd-4fb0-b6a0-ea9bf50c66a8,8ccd6e40-5ecd-4368-b9d0-755bed2035d2,508bc5d4-3c96-4932-b1d8-27f95a04f876,1,Marquez Valdes-Scantling,WR,8,95.14,10,87,8,70.9,1493.76,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,70bb469a-3985-47e1-9549-eeaa3960ae31,04c36288-d50e-4cf7-85c3-01eb617813f0,10d2779d-bb42-46db-9da8-aeaa4682e80a,1,Justin Fields,QB,14,128.94,6,126,11,197.78,1591.36,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,f2ace02b-f413-4c19-8c76-e80c9f0936f4,577937ed-3630-4f81-bc1c-a918a295c519,d587d17c-5e29-41af-a5c7-6df91582c2e8,1,Jonathan Taylor,RB,14,1.57,2,2,1,122.2,1432.86,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,cb116001-7c2f-4561-89b5-e588ef99c789,2ea7882b-3b58-404a-b692-7e8822c89a75,7adc4a2d-f8e6-488d-b27b-e53f1de712c2,1,Darnell Mooney,WR,14,61.7,3,70,6,63.8,1542.08,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,f2ace02b-f413-4c19-8c76-e80c9f0936f4,577937ed-3630-4f81-bc1c-a918a295c519,d587d17c-5e29-41af-a5c7-6df91582c2e8,1,Matt Ryan,QB,14,155.05,2,143,12,68.68,1432.86,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,cb116001-7c2f-4561-89b5-e588ef99c789,2ea7882b-3b58-404a-b692-7e8822c89a75,7adc4a2d-f8e6-488d-b27b-e53f1de712c2,1,Devin Singletary,RB,7,105.6,3,99,9,88.6,1542.08,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,f2ace02b-f413-4c19-8c76-e80c9f0936f4,577937ed-3630-4f81-bc1c-a918a295c519,d587d17c-5e29-41af-a5c7-6df91582c2e8,1,Darren Waller,TE,6,54.77,2,50,5,27.6,1432.86,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,f2ace02b-f413-4c19-8c76-e80c9f0936f4,577937ed-3630-4f81-bc1c-a918a295c519,d587d17c-5e29-41af-a5c7-6df91582c2e8,1,Miles Sanders,RB,7,97.85,2,98,9,185.0,1432.86,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e0172484-5ecd-4fb0-b6a0-ea9bf50c66a8,8ccd6e40-5ecd-4368-b9d0-755bed2035d2,508bc5d4-3c96-4932-b1d8-27f95a04f876,1,Hunter Henry,TE,10,150.71,10,159,14,53.1,1493.76,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,cb116001-7c2f-4561-89b5-e588ef99c789,2ea7882b-3b58-404a-b692-7e8822c89a75,7adc4a2d-f8e6-488d-b27b-e53f1de712c2,1,J.D. McKissic,RB,14,166.1,3,166,14,9.8,1542.08,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e4f5a16c-71b3-4eea-b6c4-23d680065c8e,def35c15-b339-43f8-95a9-80a6fa2f1137,9bbace72-a48b-43a8-8f92-287c1ef9818a,1,Isaiah Spiller,RB,8,168.61,4,189,16,0.0,1553.26,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e4f5a16c-71b3-4eea-b6c4-23d680065c8e,def35c15-b339-43f8-95a9-80a6fa2f1137,9bbace72-a48b-43a8-8f92-287c1ef9818a,1,JuJu Smith-Schuster,WR,8,45.85,4,45,4,78.2,1553.26,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,f2ace02b-f413-4c19-8c76-e80c9f0936f4,577937ed-3630-4f81-bc1c-a918a295c519,d587d17c-5e29-41af-a5c7-6df91582c2e8,1,DeAndre Hopkins,WR,13,77.14,2,74,7,109.3,1432.86,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e0172484-5ecd-4fb0-b6a0-ea9bf50c66a8,8ccd6e40-5ecd-4368-b9d0-755bed2035d2,508bc5d4-3c96-4932-b1d8-27f95a04f876,1,Patrick Mahomes,QB,8,49.18,10,58,5,309.78,1493.76,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,f2ace02b-f413-4c19-8c76-e80c9f0936f4,577937ed-3630-4f81-bc1c-a918a295c519,d587d17c-5e29-41af-a5c7-6df91582c2e8,1,Derek Carr,QB,6,108.44,2,95,8,174.04,1432.86,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,cb116001-7c2f-4561-89b5-e588ef99c789,2ea7882b-3b58-404a-b692-7e8822c89a75,7adc4a2d-f8e6-488d-b27b-e53f1de712c2,1,Leonard Fournette,RB,11,24.13,3,22,2,131.4,1542.08,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e4f5a16c-71b3-4eea-b6c4-23d680065c8e,def35c15-b339-43f8-95a9-80a6fa2f1137,9bbace72-a48b-43a8-8f92-287c1ef9818a,1,Parris Campbell,WR,14,186.17,4,213,18,67.6,1553.26,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,f2ace02b-f413-4c19-8c76-e80c9f0936f4,577937ed-3630-4f81-bc1c-a918a295c519,d587d17c-5e29-41af-a5c7-6df91582c2e8,1,Mo Alie-Cox,TE,14,205.47,2,191,16,31.3,1432.86,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e4f5a16c-71b3-4eea-b6c4-23d680065c8e,def35c15-b339-43f8-95a9-80a6fa2f1137,9bbace72-a48b-43a8-8f92-287c1ef9818a,1,Isaiah McKenzie,WR,7,130.01,4,124,11,66.2,1553.26,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,f2ace02b-f413-4c19-8c76-e80c9f0936f4,577937ed-3630-4f81-bc1c-a918a295c519,d587d17c-5e29-41af-a5c7-6df91582c2e8,1,Allen Lazard,WR,14,70.15,2,71,6,111.1,1432.86,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,f2ace02b-f413-4c19-8c76-e80c9f0936f4,577937ed-3630-4f81-bc1c-a918a295c519,d587d17c-5e29-41af-a5c7-6df91582c2e8,1,Rob Gronkowski,TE,0,215.92,2,170,15,0.0,1432.86,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e0172484-5ecd-4fb0-b6a0-ea9bf50c66a8,8ccd6e40-5ecd-4368-b9d0-755bed2035d2,508bc5d4-3c96-4932-b1d8-27f95a04f876,1,Robert Tonyan,TE,14,162.82,10,178,15,52.8,1493.76,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,cb116001-7c2f-4561-89b5-e588ef99c789,2ea7882b-3b58-404a-b692-7e8822c89a75,7adc4a2d-f8e6-488d-b27b-e53f1de712c2,1,Brandin Cooks,WR,6,51.42,3,51,5,50.2,1542.08,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,f2ace02b-f413-4c19-8c76-e80c9f0936f4,577937ed-3630-4f81-bc1c-a918a295c519,d587d17c-5e29-41af-a5c7-6df91582c2e8,1,Deebo Samuel,WR,9,19.7,2,23,2,130.1,1432.86,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,cb116001-7c2f-4561-89b5-e588ef99c789,2ea7882b-3b58-404a-b692-7e8822c89a75,7adc4a2d-f8e6-488d-b27b-e53f1de712c2,1,Rhamondre Stevenson,RB,10,83.59,3,75,7,149.5,1542.08,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,5d3f24e7-3b19-43b7-9b5a-770bddef8953,1cfbb066-b8ab-4cba-8b73-9179b9b77afa,bc89ff57-0b3d-4a4d-8f41-e40f1360f005,1,DK Metcalf,WR,11,57.74,12,60,5,149.8,1472.3,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,5d3f24e7-3b19-43b7-9b5a-770bddef8953,1cfbb066-b8ab-4cba-8b73-9179b9b77afa,bc89ff57-0b3d-4a4d-8f41-e40f1360f005,1,Robbie Anderson,WR,13,162.37,12,180,15,22.9,1472.3,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,cb116001-7c2f-4561-89b5-e588ef99c789,2ea7882b-3b58-404a-b692-7e8822c89a75,7adc4a2d-f8e6-488d-b27b-e53f1de712c2,1,Darrell Henderson,RB,0,116.57,3,118,10,20.5,1542.08,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e0172484-5ecd-4fb0-b6a0-ea9bf50c66a8,8ccd6e40-5ecd-4368-b9d0-755bed2035d2,508bc5d4-3c96-4932-b1d8-27f95a04f876,1,Stefon Diggs,WR,7,8.58,10,10,1,230.9,1493.76,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,f2ace02b-f413-4c19-8c76-e80c9f0936f4,577937ed-3630-4f81-bc1c-a918a295c519,d587d17c-5e29-41af-a5c7-6df91582c2e8,1,Jerry Jeudy,WR,9,44.77,2,47,4,111.4,1432.86,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,70bb469a-3985-47e1-9549-eeaa3960ae31,04c36288-d50e-4cf7-85c3-01eb617813f0,10d2779d-bb42-46db-9da8-aeaa4682e80a,1,Eno Benjamin,RB,14,191.28,6,198,17,48.8,1591.36,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,f2ace02b-f413-4c19-8c76-e80c9f0936f4,577937ed-3630-4f81-bc1c-a918a295c519,d587d17c-5e29-41af-a5c7-6df91582c2e8,1,KJ Hamler,WR,9,151.25,2,122,11,0.0,1432.86,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,cb116001-7c2f-4561-89b5-e588ef99c789,2ea7882b-3b58-404a-b692-7e8822c89a75,7adc4a2d-f8e6-488d-b27b-e53f1de712c2,1,Kenny Pickett,QB,9,208.75,3,195,17,29.08,1542.08,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,cb116001-7c2f-4561-89b5-e588ef99c789,2ea7882b-3b58-404a-b692-7e8822c89a75,7adc4a2d-f8e6-488d-b27b-e53f1de712c2,1,Ja'Marr Chase,WR,10,5.66,3,3,1,128.0,1542.08,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e0172484-5ecd-4fb0-b6a0-ea9bf50c66a8,8ccd6e40-5ecd-4368-b9d0-755bed2035d2,508bc5d4-3c96-4932-b1d8-27f95a04f876,1,Marcus Mariota,QB,14,204.9,10,202,17,48.58,1493.76,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,cb116001-7c2f-4561-89b5-e588ef99c789,2ea7882b-3b58-404a-b692-7e8822c89a75,7adc4a2d-f8e6-488d-b27b-e53f1de712c2,1,Jeff Wilson,RB,11,194.71,3,190,16,100.1,1542.08,0
2a1450f5-6ae9-495c-8fd7-2108e0d2025a,2022-09-02 20:27:00.551191,30,e4f5a16c-71b3-4eea-b6c4-23d680065c8e,def35c15-b339-43f8-95a9-80a6fa2f1137,9bbace72-a48b-43a8-8f92-287c1ef9818a,1,Jarvis Landry,WR,14,155.02,4,165,14,25.7,1553.26,0
